lon,lat,url,datetime,avr_prediction_conf
-43.3323269,-22.7975851,http://pbs.twimg.com/media/D772I7VW4AE0OX_.jpg,2019-06-01 02:17:09.880913,0.8117355108
134.219605,34.91095333,http://pbs.twimg.com/media/D8ge4zbUYAAbV6h.jpg,2019-06-08 05:01:30.136208,0.811732769
-81.247624,29.061758,http://pbs.twimg.com/media/D7F-zxDWsAEOLH3.jpg,2019-05-21 15:15:31.313335,0.811730206
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7KNvHQXkAIRc8c.jpg,2019-05-22 10:59:11.196555,0.8117034435
-87.77113,41.9565,http://pbs.twimg.com/media/D7k3InkXkAAimmO.jpg,2019-05-27 15:10:12.489067,0.8116918206
139.36723327,35.8517758,http://pbs.twimg.com/media/D7X11vbW0AIl39s.jpg,2019-05-25 02:29:29.267900,0.811675787
139.77224622,35.69387995,http://pbs.twimg.com/media/D8v-SwTX4AIJAIp.jpg,2019-06-11 05:12:59.129718,0.8116625547
140.442642,42.632115,http://pbs.twimg.com/media/D7-xVI-U8AIzKBw.jpg,2019-06-01 15:54:57.170006,0.8116464019
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JxIowXoAAmWVN.jpg,2019-05-22 08:54:13.558628,0.8115993738
139.63413716,35.41677406,http://pbs.twimg.com/media/D8Dr6JGWkAAyx8J.jpg,2019-06-02 14:49:22.289443,0.8115916848
136.8714347,35.144136,http://pbs.twimg.com/media/D6gaHuxUwAA9JIp.jpg,2019-05-14 08:09:17.890699,0.8115776181
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7UlCq3XoAAcedd.jpg,2019-05-24 11:17:12.897768,0.8115697503
55.27766705,25.19812155,http://pbs.twimg.com/media/D8ksAE0UYAAip4W.jpg,2019-06-09 00:37:14.668738,0.8115549088
139.645793,35.869611,http://pbs.twimg.com/media/D8wE6ugXsAARbDN.jpg,2019-06-11 05:41:56.220802,0.8115280867
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JX8-QW4AI-RLk.jpg,2019-05-22 07:04:12.298597,0.8114680648
140.9336804,43.2103979,http://pbs.twimg.com/media/D8Fr_dXV4AA0TqQ.jpg,2019-06-03 00:09:12.204128,0.8114483356
25.09248644,60.47436976,http://pbs.twimg.com/media/D8ttrgAW4AA0ZWL.jpg,2019-06-10 18:41:10.523789,0.8114464283
139.75617349,35.67369195,http://pbs.twimg.com/media/D8xNNQEXkAA6l6K.jpg,2019-06-11 10:57:46.247162,0.8114373088
18.07383503,59.31332817,http://pbs.twimg.com/media/D76M4ecXsAANlKW.jpg,2019-05-31 18:37:15.979143,0.8114241362
139.6195074,35.6027087,http://pbs.twimg.com/media/D8isT-SUIAAvasm.jpg,2019-06-08 15:19:27.332121,0.8114219904
-1.53536081,52.28424286,http://pbs.twimg.com/media/D8i6zSDUYAEk7nv.jpg,2019-06-08 16:22:40.185448,0.8114203215
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6gN-ylWsAAa071.jpg,2019-05-14 07:16:12.631017,0.8114202023
31.22770965,30.07202333,http://pbs.twimg.com/media/D8kiHhpXYAAS-CY.jpg,2019-06-08 23:54:04.945751,0.8113782406
25.47168106,65.01187296,http://pbs.twimg.com/media/D8zTMowWsAApBbx.jpg,2019-06-11 20:43:13.904195,0.8113714457
100.20138787,16.75324554,http://pbs.twimg.com/media/D76LAWPXUAI6Bxk.jpg,2019-05-31 18:29:02.063576,0.811352551
23.76031369,61.49802197,http://pbs.twimg.com/media/D8h5c5VXoAEjLfv.jpg,2019-06-08 11:37:10.078548,0.8113437295
124.327181,10.15047,http://pbs.twimg.com/media/D7IsiI4W0AAIHxq.jpg,2019-05-22 03:54:30.419168,0.8113325834
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6gaV3bWwAAXWuj.jpg,2019-05-14 08:10:12.683442,0.8113290668
139.431842,36.264028,http://pbs.twimg.com/media/D8C0DL8XkAEqR6c.jpg,2019-06-02 10:45:19.252250,0.8113280535
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lNCw3XoAAYMu5.jpg,2019-05-15 06:30:12.572265,0.8113251925
41.45215019,20.06144714,http://pbs.twimg.com/media/D8tTRUfWkAAfy2V.jpg,2019-06-11 05:15:14.368636,0.8112931848
135.50214668,34.66534468,http://pbs.twimg.com/media/D8hdajgXUAATmyJ.jpg,2019-06-08 09:34:39.394746,0.8112912178
-96.815082,32.939656,http://pbs.twimg.com/media/D8Wu-_sXYAAABqE.jpg,2019-06-06 07:35:35.421462,0.8112825751
101.662886,3.073085,http://pbs.twimg.com/media/D8ClWZoWkAA86LK.jpg,2019-06-02 09:41:05.883402,0.8112680912
-90.22207367,35.15599579,http://pbs.twimg.com/media/D6j6QxBX4AETrK5.jpg,2019-05-15 00:28:32.180627,0.8112621307
-1.2328819,51.7248487,http://pbs.twimg.com/media/D660aLHWsAEfQTr.jpg,2019-05-19 11:14:13.798299,0.8112543821
25.65617949,60.9838766,http://pbs.twimg.com/media/D6w33qyXkAAj8cX.jpg,2019-05-17 12:53:08.996562,0.8112522364
135.58790586,35.2768277,http://pbs.twimg.com/media/D7ZBKsmW0AIBvOH.jpg,2019-05-25 07:58:34.887732,0.8112459183
25.38051473,57.523859,http://pbs.twimg.com/media/D8II3lSXsAAgu9M.jpg,2019-06-03 11:34:23.320083,0.8112444878
139.56090384,35.70265522,http://pbs.twimg.com/media/D7Nw9HdW4AQC7tg.jpg,2019-05-23 03:31:55.543123,0.8112411499
139.2325,35.6786,http://pbs.twimg.com/media/D8tPTQMXYAEWZP4.jpg,2019-06-10 16:28:25.947491,0.8112390637
123.5113926,9.7322161,http://pbs.twimg.com/media/D8xWljVVUAERIor.jpg,2019-06-11 11:40:04.198349,0.8112155199
139.95474243,36.3158989,http://pbs.twimg.com/media/D7SW8haWsAA4q6L.jpg,2019-05-24 00:56:24.389054,0.8111792803
-76.877681,0.669006,http://pbs.twimg.com/media/D8d14_uWwAIx_0-.jpg,2019-06-07 16:43:09.032579,0.8111736178
100.6105055,13.9664313,http://pbs.twimg.com/media/D6_IzZyVsAEERui.jpg,2019-05-20 07:21:59.111678,0.8111646175
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7WYn3AXYAATR_u.jpg,2019-05-24 19:42:11.744540,0.8111518621
-122.26034782,37.855555,http://pbs.twimg.com/media/D6tZjKMXkAEtGP-.jpg,2019-05-16 20:41:49.000518,0.811147511
100.56932891,13.73184327,http://pbs.twimg.com/media/D8TB_usW4AAzUZq.jpg,2019-06-05 14:20:10.728175,0.8111464977
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66guQZXkAEbr0h.jpg,2019-05-19 09:48:13.127718,0.8111413717
-122.5402546,37.9707569,http://pbs.twimg.com/media/D8qoPPqWwAAINq-.png,2019-06-10 04:18:31.713366,0.8111339211
139.4847119,35.66806321,http://pbs.twimg.com/media/D8BibjGXYAY_QrL.jpg,2019-06-02 04:48:43.395129,0.8111051321
37.660507,55.622013,http://pbs.twimg.com/media/D7a5LqlX4AAZ63U.jpg,2019-05-25 16:42:56.173033,0.8110932112
24.94350582,60.16662927,http://pbs.twimg.com/media/D7pqDiOXYAIiGKY.jpg,2019-05-28 13:31:08.994975,0.8110907674
137.9073163,34.82755676,http://pbs.twimg.com/media/D70XXOhXkAAogDD.jpg,2019-05-30 15:25:18.159122,0.8110867739
-87.25991042,36.51475733,http://pbs.twimg.com/media/D7At3ImWkAIY1Tk.jpg,2019-05-20 14:43:21.340880,0.8110585213
113.96910833,22.38553833,http://pbs.twimg.com/media/D8HJ7ExV4AEAHdp.jpg,2019-06-03 06:59:24.238232,0.8110462427
-107.05,19.25,http://pbs.twimg.com/media/D78GBqWXYAEApvp.png,2019-06-01 03:26:30.800250,0.8110173345
36.2787506,41.3250177,http://pbs.twimg.com/media/D6uzb8OWsAEg2-c.jpg,2019-05-17 03:14:37.246830,0.8110172749
110.04039288,-7.8619364,http://pbs.twimg.com/media/D8gz2PoXUAACOfM.jpg,2019-06-08 06:33:02.703781,0.8109826446
-71.0216723,42.3823192,http://pbs.twimg.com/media/D8WBV8wXUAAM63C.jpg,2019-06-06 04:16:11.443866,0.8109804392
110.15441975,-7.85697453,http://pbs.twimg.com/media/D6yDXX_U0AA7T-n.jpg,2019-05-17 18:23:02.501599,0.8109749556
140.416767,35.4861247,http://pbs.twimg.com/media/D6lJc2HUUAAO7QO.jpg,2019-05-15 06:14:34.236110,0.8109433651
110.304631,-7.7384822,http://pbs.twimg.com/media/D8EcaxjU0AAZ9lV.jpg,2019-06-02 18:21:22.416670,0.8109412193
83.3580677,26.7490223,http://pbs.twimg.com/media/D7toMNxUYAANoe-.jpg,2019-05-29 08:01:31.531465,0.810916245
-4.14238416,50.37973537,http://pbs.twimg.com/media/D6cb0MqUwAApTwH.jpg,2019-05-13 13:38:10.317276,0.8109132051
139.73939627,35.68279921,http://pbs.twimg.com/media/D7Td5XZWkAEjNk2.jpg,2019-05-24 06:06:23.388970,0.8109055161
-4.9993552,41.5047428,http://pbs.twimg.com/media/D837vNrWwAEz6Ec.jpg,2019-06-12 18:18:58.068593,0.8108714819
140.88666945,38.25803996,http://pbs.twimg.com/media/D81hZ_-XkAIeTLK.jpg,2019-06-12 07:04:30.028723,0.8108584881
139.7209356,35.77801639,http://pbs.twimg.com/media/D8SLnf6X4AAPtiV.jpg,2019-06-05 10:22:35.778281,0.8108583093
25.7192114,66.49762005,http://pbs.twimg.com/media/D8kca4aXUAMsRRu.jpg,2019-06-08 23:29:14.279554,0.8108266592
101.51406176,3.05754001,http://pbs.twimg.com/media/D8HDE2sWwAc5EOz.jpg,2019-06-03 06:29:27.040792,0.8107964396
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_vlGGWsAAHm3z.jpg,2019-05-20 10:11:13.688792,0.8107956648
134.34395481,34.24754043,http://pbs.twimg.com/media/D65FTc7XkAAdB23.jpg,2019-05-19 03:08:48.310488,0.8107836246
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6yIr6aXkAIrQrS.jpg,2019-05-17 18:46:14.446048,0.8107827306
138.91786247,35.11643334,http://pbs.twimg.com/media/D8vlPgQW4AAhfPD.jpg,2019-06-11 03:23:32.589931,0.8107590079
-43.0903014,-22.8766135,http://pbs.twimg.com/media/D7f8mmcXoAEHgED.jpg,2019-05-26 16:16:04.448009,0.8107569814
6.695087,51.1952163,http://pbs.twimg.com/media/D7LcOZIXkAAcHWw.jpg,2019-05-22 16:42:06.901154,0.8107447028
6.695087,51.1952163,http://pbs.twimg.com/media/D7LcOxUX4AAeT7i.jpg,2019-05-22 16:42:08.573490,0.8107447028
-77.16362219,38.60025515,http://pbs.twimg.com/media/D8ub1LwX4AQPOzS.jpg,2019-06-10 22:02:48.065572,0.8107394576
-83.224769,42.073559,http://pbs.twimg.com/media/D7M_eOwXsAIkvhJ.jpg,2019-05-22 23:55:43.840221,0.8107185364
-83.224769,42.073559,http://pbs.twimg.com/media/D7wpmYtXoAYXz8v.jpg,2019-05-29 22:06:29.858399,0.8107185364
-83.224769,42.073559,http://pbs.twimg.com/media/D83srYyXYAAylYV.jpg,2019-06-12 17:12:58.949145,0.8107185364
0.4427925,46.6194165,http://pbs.twimg.com/media/D8julyAWwAAyIgg.jpg,2019-06-08 20:09:02.363210,0.810698688
35.49272167,33.90039667,http://pbs.twimg.com/media/D6cCuVhWAAAILRi.jpg,2019-05-13 11:48:36.244001,0.8106874228
-113.50138664,53.53857317,http://pbs.twimg.com/media/D7189O1V4AASTuI.jpg,2019-05-30 22:49:10.407750,0.8106515408
-87.78442,41.9536,http://pbs.twimg.com/media/D6d6H7EWsAIP-sd.jpg,2019-05-13 20:30:13.432081,0.8106498122
139.859448,35.664505,http://pbs.twimg.com/media/D7Cn-1NWwAYjYDz.jpg,2019-05-20 23:36:53.936299,0.8106476665
139.814275,35.685694,http://pbs.twimg.com/media/D65uuQ_WsAEMF0Y.jpg,2019-05-19 06:09:46.458092,0.8106352091
15.981701,45.806792,http://pbs.twimg.com/tweet_video_thumb/D7pSnpXW0AA9TPb.jpg,2019-05-28 11:48:45.072316,0.8106250763
20.4872598,32.4585377,http://pbs.twimg.com/media/D6-iFlXW4AAs0ko.jpg,2019-05-20 04:32:47.922202,0.8106205463
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7T-IlQWkAEGymy.jpg,2019-05-24 08:27:13.341526,0.8105991483
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7vI8dJW4AA_57i.jpg,2019-05-29 15:04:12.252752,0.8105881214
139.708,35.6597,http://pbs.twimg.com/media/D7i0PxkU8AAOPXL.jpg,2019-05-27 05:38:26.575479,0.81055969
138.548669,35.682473,http://pbs.twimg.com/media/D79nl-nWsAAcIFA.jpg,2019-06-01 10:32:47.810225,0.8105539083
-0.49655119,49.07317352,http://pbs.twimg.com/media/D8xTLgNWwAA765g.jpg,2019-06-11 11:23:51.325481,0.8105440736
140.341994,37.642751,http://pbs.twimg.com/media/D8v3lRYWwAAx3hx.jpg,2019-06-11 04:43:40.238602,0.8105416894
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6v81dfWwAAL2lJ.jpg,2019-05-17 08:35:13.210944,0.8105227947
100.75537191,13.6931076,http://pbs.twimg.com/media/D7gD2lgUIAAOGx3.jpg,2019-05-26 16:47:42.259565,0.8104884028
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6v48HiW0AA9zu5.jpg,2019-05-17 08:18:11.818902,0.8104797602
-74.52698,39.31223,http://pbs.twimg.com/media/D79SgdVWkAAmpEw.jpg,2019-06-01 09:00:40.006241,0.8104684353
-79.38049504,43.6560539,http://pbs.twimg.com/media/D7mqXvJXoAAg7s6.jpg,2019-05-27 23:33:40.498120,0.8104533553
-1.2328819,51.7248487,http://pbs.twimg.com/media/D68ED1TWkAAtgDG.jpg,2019-05-19 17:02:14.049294,0.8104453087
133.78606153,34.61025379,http://pbs.twimg.com/media/D8R85gwXsAEKqtC.jpg,2019-06-05 09:18:17.245157,0.8104434013
139.82774948,35.86094326,http://pbs.twimg.com/media/D7i6YfYXsAYL_VZ.jpg,2019-05-27 06:05:08.670216,0.8104375005
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66QPlCWsAY9FKy.jpg,2019-05-19 08:36:13.059334,0.8104326129
130.40172929,33.59089968,http://pbs.twimg.com/media/D7fRs6uXoAElHSN.jpg,2019-05-26 13:08:32.698319,0.8104276657
24.74537104,59.43721509,http://pbs.twimg.com/media/D62bjRFXkAEJCSx.jpg,2019-05-18 14:47:10.592715,0.8104240298
139.52710748,35.66423934,http://pbs.twimg.com/media/D7PSnqlXYAApozg.jpg,2019-05-23 10:38:37.849584,0.8104159236
139.63260057,36.02642773,http://pbs.twimg.com/media/D6b1U79WsAA9bRi.jpg,2019-05-13 10:50:00.788678,0.8104150295
139.66787399,35.7099008,http://pbs.twimg.com/media/D8CVbyRWsAELvVS.jpg,2019-06-02 08:31:33.465085,0.8103936911
28.71441076,40.99098059,http://pbs.twimg.com/media/D67buWZXkAEFSi_.jpg,2019-05-19 14:06:00.318106,0.810390234
-0.168194,51.484261,http://pbs.twimg.com/media/D8ViPu3UcAAXSUL.jpg,2019-06-06 02:00:23.635310,0.810362041
-81.0764038,24.71433253,http://pbs.twimg.com/media/D6nFbuzX4AEsC7a.jpg,2019-05-15 15:16:12.993646,0.810346663
4.28010559,50.69060898,http://pbs.twimg.com/media/D7er-nBXsAIfNAj.jpg,2019-05-26 10:23:43.207683,0.8103424907
136.88130943,35.17069015,http://pbs.twimg.com/media/D8hdMd2XsAEr8Pb.jpg,2019-06-08 09:33:41.868793,0.810338378
4.03205752,49.26037261,http://pbs.twimg.com/media/D76GzRgWsAEbO_P.jpg,2019-05-31 18:10:40.015465,0.8103334308
103.37186346,3.81261514,http://pbs.twimg.com/media/D8mcVlWWkAARqjX.jpg,2019-06-09 08:48:02.795341,0.8103138208
-118.3388562,34.1127392,http://pbs.twimg.com/media/D8li9OFX4AIC3OA.jpg,2019-06-09 04:37:21.101724,0.810311079
-87.61096414,41.89168508,http://pbs.twimg.com/media/D7CvNdTWwAAeCC-.jpg,2019-05-21 00:08:30.054537,0.810302794
-103.41141181,20.71116463,http://pbs.twimg.com/media/D8vDlvaWsAEv4sa.jpg,2019-06-11 00:56:30.567889,0.8102699518
139.7118404,35.66307453,http://pbs.twimg.com/media/D8boU4KVUAAIdTj.jpg,2019-06-07 06:24:36.890142,0.8102638721
28.66738869,40.98982255,http://pbs.twimg.com/media/D8cj-i0X4AE2i6l.jpg,2019-06-07 10:45:13.445219,0.8102527857
134.487896,35.555217,http://pbs.twimg.com/media/D7-USCgWsAEsvVB.jpg,2019-06-01 13:48:02.751470,0.8102294207
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6vpYSsW0AA8MLf.jpg,2019-05-17 07:10:13.039038,0.8102235794
6.2988878,52.0302182,http://pbs.twimg.com/media/D732FaKXYAIlTej.jpg,2019-05-31 07:38:26.502783,0.8101975322
-70.32828,43.62948,http://pbs.twimg.com/media/D7_cn-sXUAAJfII.jpg,2019-06-01 19:04:07.213712,0.8101825714
139.41699927,36.31874001,http://pbs.twimg.com/media/D8puQRnWkAAWNsh.jpg,2019-06-10 00:05:11.438114,0.8101785183
135.82738899,34.985436,http://pbs.twimg.com/media/D8d2vV2XkAUJc34.jpg,2019-06-07 16:46:49.536078,0.810159564
139.7168649,35.7864751,http://pbs.twimg.com/ext_tw_video_thumb/1127836272012095488/pu/img/Vb3tw3ks7R4id9NB.jpg,2019-05-13 09:22:26.010099,0.8101478815
-114.05789,51.054578,http://pbs.twimg.com/media/D84Gv1jXYAIdP-m.jpg,2019-06-12 19:06:53.213034,0.8101426959
136.69302956,35.0438435,http://pbs.twimg.com/media/D7zb5lQXYAAjuMa.jpg,2019-05-30 11:05:30.391339,0.8101323247
121.04209062,14.57407025,http://pbs.twimg.com/media/D6vk8QxXsAAdAbm.jpg,2019-05-17 06:50:49.724024,0.8101171851
-84.38779598,33.76191076,http://pbs.twimg.com/media/D7QUdwaWkAE4K93.jpg,2019-05-23 15:26:23.102545,0.8101130128
-118.270362,34.045952,http://pbs.twimg.com/media/D6ePz1wWsAAaQrs.jpg,2019-05-13 22:04:57.437574,0.8101106286
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66kJz7XkAAA5V0.jpg,2019-05-19 10:03:13.384224,0.8101004958
6.76745777,51.22111788,http://pbs.twimg.com/media/D8WtUbvWkAAJei5.jpg,2019-06-06 07:28:19.191494,0.8100950122
14.41022818,50.08812995,http://pbs.twimg.com/media/D8d_weFXYAUYJcy.jpg,2019-06-07 17:26:14.433676,0.8100943565
-122.4753,37.74883,http://pbs.twimg.com/media/D7X5cGPX4AIgye_.jpg,2019-05-25 02:45:12.004802,0.8100825548
139.50097434,35.66255894,http://pbs.twimg.com/media/D8vTrGWXkAA3Ywu.jpg,2019-06-11 02:06:46.687962,0.8100782633
135.9281341,35.1245987,http://pbs.twimg.com/media/D8kTElVUcAAmthv.jpg,2019-06-08 22:48:21.138507,0.8100759983
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7HNCX5XkAAPWVN.jpg,2019-05-21 20:57:16.470388,0.8100670576
139.11816,37.642426,http://pbs.twimg.com/media/D8b9WhwXUAAwX4e.jpg,2019-06-07 07:56:29.097036,0.810064733
-77.10595613,39.01534299,http://pbs.twimg.com/media/D70R3rVWkAYi-Xr.jpg,2019-05-30 15:01:18.364505,0.8100606799
13.3789068,52.4595943,http://pbs.twimg.com/media/D83G4RiXoAAupnN.jpg,2019-06-12 14:27:56.444671,0.8100386858
139.70125132,35.65889252,http://pbs.twimg.com/media/D7fki68XkAA49nn.jpg,2019-05-26 14:30:52.434207,0.810033977
130.38363934,33.59998291,http://pbs.twimg.com/media/D66CL5GXsAEDx2k.jpg,2019-05-19 07:34:48.281400,0.8100224137
121.56435064,25.03341132,http://pbs.twimg.com/media/D79Z9kiXoAErybB.jpg,2019-06-01 09:33:14.297221,0.8100097775
115.1264931,-8.1156838,http://pbs.twimg.com/ext_tw_video_thumb/1129218513766309890/pu/img/1yAhNtmtaUlJJnkW.jpg,2019-05-17 04:54:30.108209,0.8100088239
121.4629138,15.6985,http://pbs.twimg.com/media/D8veRmUU8AAJaje.jpg,2019-06-11 02:53:12.525067,0.810005486
27.589203,53.897076,http://pbs.twimg.com/media/D6_SUAbW0AAnr_w.jpg,2019-05-20 08:03:24.299997,0.809977293
139.76318236,35.67265684,http://pbs.twimg.com/media/D8l3go2WsAAifEf.jpg,2019-06-09 06:07:09.107839,0.8099629879
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7ZnUYsWsAAC0zI.jpg,2019-05-25 10:45:16.141496,0.8099337816
135.49867938,34.70338685,http://pbs.twimg.com/media/D8nTfuQXkAE4VAE.jpg,2019-06-09 12:49:03.083904,0.8099285364
133.05413509,34.25460131,http://pbs.twimg.com/media/D8v01KlXkAAT0eV.jpg,2019-06-11 04:31:38.974418,0.8099215031
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7gZf3fW0AEHyfD.jpg,2019-05-26 18:22:13.349704,0.8099115491
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7J1BdVW4AA4Fx-.jpg,2019-05-22 09:11:12.811511,0.809910357
130.447629,33.597575,http://pbs.twimg.com/media/D816r0mXoAAu8VE.jpg,2019-06-12 08:54:56.526857,0.8099042773
139.07823443,36.37854494,http://pbs.twimg.com/media/D79V7_wXYAAWkAT.jpg,2019-06-01 09:15:39.235417,0.8098986745
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7oRt6HW4AA_whE.jpg,2019-05-28 07:05:11.455086,0.8098859787
29.9798026,31.23037614,http://pbs.twimg.com/media/D8aS-16XsAANYkl.jpg,2019-06-07 00:11:53.433567,0.8098751307
25.5907756,49.5540503,http://pbs.twimg.com/media/D8cZt4fX4AEhbRA.jpg,2019-06-07 10:00:23.860208,0.8098750114
-1.2328819,51.7248487,http://pbs.twimg.com/media/D62vel2XkAAC38S.jpg,2019-05-18 16:14:12.237800,0.8098739982
-47.8743414,-15.7981532,http://pbs.twimg.com/ext_tw_video_thumb/1132662736146587654/pu/img/dxzwi1EJlXBjdOEl.jpg,2019-05-26 17:00:47.358746,0.809859395
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6yRJu5W0AA9HRu.jpg,2019-05-17 19:23:13.966468,0.8098507524
-76.60249,39.22207,http://pbs.twimg.com/media/D8FfyvAX4AEWS6I.jpg,2019-06-02 23:15:40.951005,0.8098309636
-122.3844139,37.7399478,http://pbs.twimg.com/media/D7Qwlo7UcAAXzrk.jpg,2019-05-23 17:29:11.305746,0.8098243475
139.91970945,35.74963919,http://pbs.twimg.com/media/D67W0j6W0AA-4iW.jpg,2019-05-19 13:44:34.838910,0.8098170757
13.05501,47.80949,http://pbs.twimg.com/media/D70EY9fXoAAv-sm.jpg,2019-05-30 14:02:24.348180,0.8098002672
99.845082,13.161226,http://pbs.twimg.com/media/D66KpqkXsAAkd3G.jpg,2019-05-19 08:11:47.356434,0.8097960353
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7OUfsWXsAAU-U1.jpg,2019-05-23 06:07:11.981434,0.8097856045
115.2473239,5.2830665,http://pbs.twimg.com/ext_tw_video_thumb/1127922222541066242/pu/img/aCD35iCGgHJODTZw.jpg,2019-05-13 15:05:33.461750,0.8097815514
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7EHubRX4AILKQ0.jpg,2019-05-21 06:35:12.160314,0.8097456694
139.8770098,35.63625612,http://pbs.twimg.com/media/D77QR8YX4AEIwUH.jpg,2019-05-31 23:31:42.169029,0.8097434044
-73.86748,40.85106,http://pbs.twimg.com/media/D6nAKKPWAAEtSwZ.jpg,2019-05-15 14:53:10.148973,0.8097361326
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6wIgIDW4AAt2mN.jpg,2019-05-17 09:26:11.431189,0.8097352982
46.63110083,24.75527915,http://pbs.twimg.com/media/D8PxnMDW4AEO7nX.jpg,2019-06-04 23:09:44.066024,0.8097270727
39.8844708,57.6260744,http://pbs.twimg.com/media/D7RaBiQWwAIF6ZL.jpg,2019-05-23 20:30:12.879259,0.8097267747
151.2106812,-33.85228915,http://pbs.twimg.com/media/D8HFNLZWkAECsBm.jpg,2019-06-03 06:38:45.588078,0.8097242117
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6vz5y_XYAAr2Jv.jpg,2019-05-17 07:56:11.589028,0.8097192645
-95.413802,29.780766,http://pbs.twimg.com/media/D7v-ZhWWsAIgi3f.jpg,2019-05-29 18:57:44.945595,0.8096804619
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6lcYJcWwAAFxFr.jpg,2019-05-15 07:37:12.220949,0.8096480966
129.87334853,32.75151622,http://pbs.twimg.com/media/D7KKTu-XoAANMxE.jpg,2019-05-22 10:44:13.066301,0.8096111417
130.49587697,33.64357688,http://pbs.twimg.com/media/D7nw-UqXoAASCRE.jpg,2019-05-28 04:42:08.236197,0.8096100092
139.66854511,35.43037143,http://pbs.twimg.com/media/D8RKaKzXoAAVBRl.jpg,2019-06-05 05:37:41.669140,0.8096060157
137.7330322,34.96217599,http://pbs.twimg.com/media/D78476-XsAAPdnK.jpg,2019-06-01 07:08:57.161912,0.8095938563
141.65458116,42.82445677,http://pbs.twimg.com/media/D6mbYDxWkAEr9gU.jpg,2019-05-15 12:12:27.505727,0.8095833063
-1.2328819,51.7248487,http://pbs.twimg.com/media/D632qZmXYAMhoyu.jpg,2019-05-18 21:25:12.808988,0.8095751405
-80.14456314,25.79537046,http://pbs.twimg.com/ext_tw_video_thumb/1138401012367208448/pu/img/XwUNVuQV6m_9klxM.jpg,2019-06-11 13:02:41.168277,0.8095741272
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6wuuq-W4AA2fev.jpg,2019-05-17 12:13:12.490635,0.8095380068
101.7123477,3.15751316,http://pbs.twimg.com/media/D8OARtSW4AAQ8mK.jpg,2019-06-04 14:54:33.981026,0.8095260262
134.85628202,34.75111626,http://pbs.twimg.com/media/D8qZYn7WwAEmVFK.jpg,2019-06-10 03:13:38.212687,0.8095219731
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6wjSF8XoAAAdqG.jpg,2019-05-17 11:23:12.352838,0.809515357
103.85930182,1.30198906,http://pbs.twimg.com/media/D7jy8lsXkAASPqg.jpg,2019-05-27 10:12:16.488629,0.8095122576
72.8558196,19.1185654,http://pbs.twimg.com/media/D64mFinUcAAlhYO.jpg,2019-05-19 00:52:27.687333,0.80949682
-122.4773034,45.53689575,http://pbs.twimg.com/tweet_video_thumb/D8y5o2-UIAAd-qe.jpg,2019-06-11 18:51:40.207679,0.8094944358
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7CJ2YUXYAEVh-V.jpg,2019-05-20 21:25:14.879143,0.8094323874
135.8512638,34.6163631,http://pbs.twimg.com/ext_tw_video_thumb/1132080480575115264/pu/img/pc3pBVNpjL1P-m92.jpg,2019-05-25 02:26:48.743505,0.8094274402
135.51607125,34.68340923,http://pbs.twimg.com/media/D655uhdXoAAe_Oh.jpg,2019-05-19 06:57:50.842817,0.8094158173
137.21305435,36.70115069,http://pbs.twimg.com/media/D6Zz9hDW4AAvWcA.jpg,2019-05-13 01:24:48.609165,0.8094033003
130.81881166,33.90132125,http://pbs.twimg.com/media/D7fJ_3hW4AATx9y.jpg,2019-05-26 12:34:53.402139,0.8094009161
139.70032454,35.69218427,http://pbs.twimg.com/media/D8iv0GUXYAApzaV.jpg,2019-06-08 15:34:40.028182,0.8093898892
140.012184,35.830426,http://pbs.twimg.com/media/D66bJxPXYAAPVsN.jpg,2019-05-19 09:23:53.168878,0.8093864322
